# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: -2071 2021
# Radio cal: 7119366
# Max flight log: 768
# Manufacturer: altusmetrum.org
# Product: MegaMetrum-v0.1
# Serial number: 58
# Baro reserved: 44
# Baro sens: 42828
# Baro off: 39594
# Baro tcs: 26659
# Baro tco: 25613
# Baro tref: 33890
# Baro tempsens: 28009
# Baro crc: 35575
# Software version: 1.0.9.5
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltage,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 58, 7, KD7SQG,    10.45,   303.08,    0,   0,5,   coast,  -10.41,  76947.00, 2261.59,  901.23,   34.85,   34.81, 33.5, 4.08, 0.00, 0.00,   -64,   101,  -199,    49, -1198,  -118,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.46,   303.09,    0,   0,5,   coast,  -10.39,  76947.00, 2261.59,  901.23,   34.75,   34.35, 33.5, 4.08, 0.00, 0.00,   -35,    98,  -183,    52, -1195,  -125,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.47,   303.10,    0,   0,5,   coast,  -10.41,  76943.00, 2262.00,  901.64,   34.65,   34.14, 33.5, 4.08, 0.00, 0.00,   -50,   101,  -161,    48, -1182,  -123,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.48,   303.11,    0,   0,5,   coast,  -10.33,  76940.00, 2262.31,  901.95,   34.54,   33.94, 33.5, 4.08, 0.00, 0.00,   -30,    85,  -203,    43, -1169,  -127,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.49,   303.12,    0,   0,5,   coast,  -10.42,  76936.00, 2262.73,  902.37,   34.44,   33.92, 33.5, 4.08, 0.00, 0.00,   -63,   105,  -191,    44, -1157,  -126,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.50,   303.13,    0,   0,5,   coast,  -10.37,  76931.00, 2263.25,  902.89,   34.33,   34.19, 33.5, 4.08, 0.00, 0.00,   -20,    93,  -214,    45, -1145,  -128,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.51,   303.14,    0,   0,5,   coast,  -10.40,  76936.00, 2262.73,  902.37,   34.23,   33.04, 33.5, 4.08, 0.00, 0.00,   -64,    99,  -230,    44, -1132,  -128,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.52,   303.15,    0,   0,5,   coast,  -10.46,  76919.00, 2264.50,  904.14,   34.13,   34.47, 33.5, 4.08, 0.00, 0.00,   -80,   112,  -207,    46, -1116,  -129,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.53,   303.16,    0,   0,5,   coast,  -10.39,  76919.00, 2264.50,  904.14,   34.02,   34.94, 33.5, 4.08, 0.00, 0.00,   -44,    98,  -222,    45, -1113,  -132,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.54,   303.17,    0,   0,5,   coast,  -10.37,  76912.00, 2265.23,  904.87,   33.92,   35.86, 33.5, 4.08, 0.00, 0.00,   -94,    93,  -221,    49, -1105,  -133,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.55,   303.18,    0,   0,5,   coast,  -10.37,  76916.00, 2264.81,  904.45,   33.81,   35.30, 33.5, 4.08, 0.00, 0.00,   -65,    93,  -228,    51, -1099,  -136,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.56,   303.19,    0,   0,5,   coast,  -10.38,  76918.00, 2264.60,  904.24,   33.71,   34.03, 33.5, 4.08, 0.00, 0.00,   -81,    96,  -222,    51, -1095,  -140,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.57,   303.20,    0,   0,5,   coast,  -10.37,  76906.00, 2265.85,  905.49,   33.61,   34.55, 33.5, 4.08, 0.00, 0.00,   -82,    94,  -210,    56, -1088,  -145,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.58,   303.21,    0,   0,5,   coast,  -10.40,  76911.00, 2265.33,  904.97,   33.50,   33.57, 33.5, 4.08, 0.00, 0.00,   -76,    99,  -210,    59, -1084,  -148,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.59,   303.22,    0,   0,5,   coast,  -10.39,  76901.00, 2266.37,  906.01,   33.40,   33.98, 33.5, 4.08, 0.00, 0.00,   -72,    97,  -239,    62, -1074,  -153,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.60,   303.23,    0,   0,5,   coast,  -10.41,  76900.00, 2266.48,  906.12,   33.30,   33.90, 33.5, 4.08, 0.00, 0.00,   -86,   101,  -216,    65, -1067,  -159,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.61,   303.24,    0,   0,5,   coast,  -10.34,  76895.00, 2267.00,  906.64,   33.19,   34.13, 33.5, 4.08, 0.00, 0.00,   -56,    88,  -207,    70, -1059,  -162,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.62,   303.25,    0,   0,5,   coast,  -10.36,  76898.00, 2266.68,  906.32,   33.09,   33.27, 33.5, 4.08, 0.00, 0.00,   -49,    92,  -201,    72, -1052,  -164,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.63,   303.26,    0,   0,5,   coast,  -10.38,  76886.00, 2267.93,  907.57,   32.98,   34.09, 33.5, 4.08, 0.00, 0.00,   -69,    96,  -200,    74, -1045,  -167,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.64,   303.27,    0,   0,5,   coast,  -10.37,  76892.00, 2267.31,  906.95,   32.88,   33.16, 33.5, 4.08, 0.00, 0.00,   -52,    94,  -205,    78, -1044,  -173,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.65,   303.28,    0,   0,5,   coast,  -10.36,  76882.00, 2268.35,  907.99,   32.78,   33.62, 33.5, 4.08, 0.00, 0.00,   -72,    92,  -165,    81, -1035,  -175,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.66,   303.29,    0,   0,5,   coast,  -10.36,  76887.00, 2267.83,  907.47,   32.67,   32.60, 33.5, 4.08, 0.00, 0.00,   -40,    91,  -162,    82, -1030,  -180,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.67,   303.30,    0,   0,5,   coast,  -10.39,  76879.00, 2268.66,  908.30,   32.57,   32.68, 33.5, 4.08, 0.00, 0.00,   -58,    97,  -169,    80, -1023,  -181,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.68,   303.31,    0,   0,5,   coast,  -10.35,  76878.00, 2268.77,  908.41,   32.47,   32.38, 33.5, 4.08, 0.00, 0.00,   -43,    90,  -169,    84, -1020,  -183,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.69,   303.32,    0,   0,5,   coast,  -10.33,  76876.00, 2268.97,  908.61,   32.36,   32.00, 33.5, 4.08, 0.00, 0.00,   -47,    86,  -133,    84, -1018,  -184,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.70,   303.33,    0,   0,5,   coast,  -10.33,  76866.00, 2270.02,  909.66,   32.26,   32.85, 33.5, 4.08, 0.00, 0.00,   -50,    86,  -143,    82, -1014,  -187,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.71,   303.34,    0,   0,5,   coast,  -10.33,  76879.00, 2268.66,  908.30,   32.16,   30.82, 33.5, 4.08, 0.00, 0.00,   -45,    86,  -142,    81, -1001,  -189,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.72,   303.35,    0,   0,5,   coast,  -10.37,  76871.00, 2269.50,  909.13,   32.05,   30.22, 33.5, 4.08, 0.00, 0.00,   -46,    94,  -143,    80,  -992,  -190,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.73,   303.36,    0,   0,5,   coast,  -10.35,  76867.00, 2269.91,  909.55,   31.95,   29.97, 33.5, 4.08, 0.00, 0.00,   -40,    90,  -139,    79,  -981,  -193,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.74,   303.37,    0,   0,5,   coast,  -10.32,  76858.00, 2270.85,  910.49,   31.85,   30.79, 33.5, 4.08, 0.00, 0.00,   -48,    83,  -119,    78,  -967,  -194,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.75,   303.38,    0,   0,5,   coast,  -10.33,  76862.00, 2270.43,  910.07,   31.74,   30.24, 33.5, 4.08, 0.00, 0.00,   -42,    85,  -103,    74,  -956,  -197,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.76,   303.39,    0,   0,5,   coast,  -10.34,  76856.00, 2271.06,  910.70,   31.64,   30.35, 33.5, 4.08, 0.00, 0.00,   -40,    87,  -118,    72,  -948,  -198,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.77,   303.40,    0,   0,5,   coast,  -10.33,  76854.00, 2271.27,  910.90,   31.54,   30.28, 33.5, 4.08, 0.00, 0.00,   -36,    86,  -103,    69,  -944,  -202,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.78,   303.41,    0,   0,5,   coast,  -10.33,  76850.00, 2271.68,  911.32,   31.43,   30.41, 33.5, 4.08, 0.00, 0.00,   -32,    86,  -100,    65,  -946,  -204,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.79,   303.42,    0,   0,5,   coast,  -10.32,  76853.00, 2271.37,  911.01,   31.33,   29.54, 33.5, 4.08, 0.00, 0.00,   -20,    83,   -84,    61,  -948,  -206,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.80,   303.43,    0,   0,5,   coast,  -10.36,  76840.00, 2272.72,  912.36,   31.23,   30.58, 33.5, 4.08, 0.00, 0.00,   -31,    91,   -77,    57,  -952,  -206,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.81,   303.44,    0,   0,5,   coast,  -10.31,  76841.00, 2272.62,  912.26,   31.12,   30.67, 33.5, 4.08, 0.00, 0.00,   -20,    81,   -71,    52,  -956,  -207,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.82,   303.45,    0,   0,5,   coast,  -10.30,  76837.00, 2273.04,  912.68,   31.02,   30.91, 33.5, 4.08, 0.00, 0.00,   -25,    78,   -78,    47,  -966,  -209,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.83,   303.46,    0,   0,5,   coast,  -10.31,  76836.00, 2273.14,  912.78,   30.92,   30.75, 33.5, 4.08, 0.00, 0.00,   -27,    82,   -84,    44,  -968,  -210,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.84,   303.47,    0,   0,5,   coast,  -10.33,  76835.00, 2273.24,  912.88,   30.81,   30.33, 33.5, 4.08, 0.00, 0.00,   -19,    86,   -81,    40,  -963,  -212,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.85,   303.48,    0,   0,5,   coast,  -10.31,  76830.00, 2273.76,  913.40,   30.71,   30.37, 33.5, 4.08, 0.00, 0.00,   -24,    80,   -86,    34,  -963,  -213,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.86,   303.49,    0,   0,5,   coast,  -10.28,  76828.00, 2273.97,  913.61,   30.61,   30.24, 33.5, 4.08, 0.00, 0.00,   -21,    75,   -94,    28,  -964,  -213,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.87,   303.50,    0,   0,5,   coast,  -10.30,  76810.00, 2275.85,  915.49,   30.50,   32.62, 33.5, 4.08, 0.00, 0.00,   -35,    79,   -85,    22,  -965,  -214,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.88,   303.51,    0,   0,5,   coast,  -10.27,  76820.00, 2274.81,  914.45,   30.40,   32.15, 33.5, 4.08, 0.00, 0.00,   -21,    73,   -76,    19,  -969,  -217,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.89,   303.52,    0,   0,5,   coast,  -10.31,  76821.00, 2274.70,  914.34,   30.30,   31.15, 33.5, 4.08, 0.00, 0.00,   -20,    81,   -73,    12,  -973,  -216,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.90,   303.53,    0,   0,5,   coast,  -10.31,  76814.00, 2275.43,  915.07,   30.19,   31.11, 33.5, 4.08, 0.00, 0.00,   -34,    82,   -86,     9,  -975,  -214,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    10.91,   303.54,    0,   0,5,   coast,  -10.26,  76815.00, 2275.33,  914.97,   30.09,   30.42, 33.5, 4.08, 0.00, 0.00,   -43,    71,   -88,     4,  -978,  -214,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
